id,target
18479,0.38886532214274894
18480,0.29070797537769344
18481,0.6235371691912114
18482,0.8492941737844648
18483,0.8179274479795037
18484,0.29519079255984854
18485,0.5632917606354165
18486,0.2765552163231881
18487,0.3295193819208476
18488,0.6540041142065046
18489,0.4998462584409754
18490,0.6415137640974905
18491,0.8100354701285374
18492,0.856410875841061
18493,0.6732232108942282
18494,0.7240247753802226
18495,0.25669307174524664
18496,0.06980503847829693
18497,0.5334656502175251
18498,0.7894791894503853
18499,0.6637910720226298
18500,0.5807558246387656
18501,0.30427053035699697
18502,0.6228327723856109
18503,0.6655677434918778
18504,0.16960993112084977
18505,0.5211781242480795
18506,0.3794086712753351
18507,0.2092968059542097
18508,0.7962565768126192
18509,0.5371687338448206
18510,0.9262763700488676
18511,0.7168324441132885
18512,0.5509669826160325
18513,0.6203373049764062
18514,0.6926001479825599
18515,0.7416966451473611
18516,0.8500670738671926
18517,0.7653042195631586
18518,0.2712586240328478
18519,0.7366789226033301
18520,0.6967025989309059
18521,0.555287626915708
18522,0.438594831823718
18523,0.36899132367993437
18524,0.5594236390029415
18525,0.2846150678951536
18526,0.29870980651034296
18527,0.45191422749008564
18528,0.4800778864293444
18529,0.3642999397385311
18530,0.5055488189935948
18531,0.07252222939763835
18532,0.18695873231374915
18533,0.7260097615101698
18534,0.7944592459891068
18535,0.6936399518503537
18536,0.8035500535710578
18537,0.3152295947980419
18538,0.2484030590523419
18539,0.7904441474019744
18540,0.3185316242290575
18541,0.44736058468670714
18542,0.0687194543203916
18543,0.4616530680238356
18544,0.7050835538825566
18545,0.8251037743276338
18546,0.3772984728532765
18547,0.7557824093533119
18548,0.8568064305648927
18549,0.8779270385013977
18550,0.3718069080010356
18551,0.6373424265925721
18552,0.6482364730320481
18553,0.5388996630380596
18554,0.48499274858748914
18555,0.4227406346490972
18556,0.10966011182803342
18557,0.39658593953454563
18558,0.5571033729536029
18559,0.5363598664298184
18560,0.6051864674439645
18561,0.18460294186316428
18562,0.7772948940868997
18563,0.3501047001859433
18564,0.1565837209615912
18565,0.6814023004772032
18566,0.20019640381683065
18567,0.8119984143080796
18568,0.8347712692174641
18569,0.423574705208261
18570,0.6319474751757991
18571,0.20643764937497996
18572,0.22574374158017843
18573,0.29202755613623815
18574,0.5764817375782484
18575,0.6577980901713386
18576,0.3949155309555312
18577,0.8676361608759542
18578,0.548760719735474
18579,0.6643040692980733
18580,0.7236851202811728
18581,0.34227944414275924
18582,0.6326472507099128
18583,0.683739969410422
18584,0.24102412476749738
18585,0.4845339168896122
18586,0.23808759430352366
18587,0.6123988211235637
18588,0.3847309233049079
18589,0.17819741419547636
18590,0.46075623109156516
18591,0.16998662286746624
18592,0.761443863633732
18593,0.3428662848156017
18594,0.09999030876598862
18595,0.3101536374805309
18596,0.37595016071799475
18597,0.8394593683017137
18598,0.462816014883638
18599,0.7139828371145991
18600,0.45092043129294873
18601,0.8298796667724122
18602,0.4583009103099724
18603,0.5467391974308282
18604,0.6303571768529751
18605,0.8225509983202215
18606,0.49852297998041073
18607,0.3287510817871672
18608,0.5148113592662287
18609,0.44944171340628974
18610,0.8032694425387511
18611,0.42400625171123085
18612,0.21155707980940167
18613,0.45377763375629054
18614,0.6695699053108369
18615,0.6219380650454508
18616,0.705273036961478
18617,0.27535544038513626
18618,0.5823487366153998
18619,0.8106895303699273
18620,0.5739109949036215
18621,0.6619015451791459
18622,0.7089501401694449
18623,0.4061368522766319
18624,0.8405290817600453
18625,0.5750361135082306
18626,0.841858051319843
18627,0.1755330788617841
18628,0.43177882087294467
18629,0.34148579604760143
18630,0.5598038409705113
18631,0.42330071231944255
18632,0.290282215422119
18633,0.5062009544650412
18634,0.42235635402313065
18635,0.09741966155921442
18636,0.34675298878477434
18637,0.8987421830776234
18638,0.3505527912410349
18639,0.3817691120650379
18640,0.13318474938632405
18641,0.2479604154954272
18642,0.2027916077614073
18643,0.35292030964751603
18644,0.8256936239332424
18645,0.8587733360451971
18646,0.7631383729355217
18647,0.8682023875009136
18648,0.6793444904902547
18649,0.6284679136003712
18650,0.6573831641371211
18651,0.5249974529148822
18652,0.43352847605547545
18653,0.2754425355786072
18654,0.7610777012639183
18655,0.48912579644776677
18656,0.15289740516762587
18657,0.5742582698617714
18658,0.6847883051103623
18659,0.6420347696097031
18660,0.38258503784557474
18661,0.24337711890999367
18662,0.4095330022982956
18663,0.5763000940799929
18664,0.7340317599628736
18665,0.2488302533317269
18666,0.25367592437207165
18667,0.792566562922985
18668,0.6012789823738182
18669,0.3163343425008423
18670,0.6358220701123306
18671,0.17661914496686695
18672,0.812551483766935
18673,0.589573987147367
18674,0.553098775865414
18675,0.6605239103401714
18676,0.34721431898881105
18677,0.39985668135767166
18678,0.622292082691694
18679,0.29675509962489616
18680,0.7527064889051877
18681,0.6471534250853441
18682,0.6906087010295965
18683,0.42187458879702466
18684,0.20646986082582772
18685,0.6616694646525841
18686,0.5744961077497133
18687,0.3941092639227398
18688,0.7279170112024053
18689,0.2758530581403441
18690,0.8379505079002207
18691,0.6623055461992726
18692,0.5245105320110034
18693,0.7473914933836576
18694,0.9403674435476108
18695,0.7074809771403676
18696,0.5472858308995571
18697,0.779434040751519
18698,0.5957434356141788
18699,0.6370532032553832
18700,0.3379978472138877
18701,0.2140155186232254
18702,0.7173857072955766
18703,0.6866018093162377
18704,0.3788693123987633
18705,0.5172800459700195
18706,0.40437614867889327
18707,0.4141026419536577
18708,0.5397360314508541
18709,0.907792052097305
18710,0.5585805764036255
18711,0.6334745357123678
18712,0.4788430281208391
18713,0.8110330154951536
18714,0.6887173666695249
18715,0.4292475258283465
18716,0.7352532726456783
18717,0.25754924479466484
18718,0.2983259970816139
18719,0.8005921141702937
18720,0.3183342159786427
18721,0.3149778079359395
18722,0.4259435054327592
18723,0.12206787113602989
18724,0.346648709444717
18725,0.6275718127501927
18726,0.42174916798171486
18727,0.34508350121581605
18728,0.5349210287895413
18729,0.4680434435451849
18730,0.8832437594899493
18731,0.522192618207725
18732,0.620909787032146
18733,0.6109159959788477
18734,0.49248535822209527
18735,0.2759918759288286
18736,0.3541989948329588
18737,0.6430593265003246
18738,0.4878368630343017
18739,0.6176786891270626
18740,0.8852334439571815
18741,0.7942046366793283
18742,0.6590009705597328
18743,0.6235145417266514
18744,0.6443314353308388
18745,0.6570326425339981
18746,0.5735101925783161
18747,0.7331458784181843
18748,0.1089665683942364
18749,0.5071360525531894
18750,0.6737536185883534
18751,0.2582405479748357
18752,0.6089809220833498
18753,0.5345716195452754
18754,0.5490726901663402
18755,0.5500396969044115
18756,0.2797325221838893
18757,0.5898583094017963
18758,0.2655951867776815
18759,0.16638882734588586
18760,0.48150235062663505
18761,0.8331766381228598
18762,0.5914104425592948
18763,0.8176591309448427
18764,0.4246314530732817
18765,0.34304221908067245
18766,0.24281789110508145
18767,0.6253364502272382
18768,0.42643359425850513
18769,0.571735784145468
18770,0.6739564024129491
18771,0.38919296656922986
18772,0.3482053479629325
18773,0.5286568232889262
18774,0.5337435840048105
18775,0.19471690000673517
18776,0.22414519340186057
18777,0.3472967527940426
18778,0.21645524261243151
18779,0.25209131608216695
18780,0.30772340411227367
18781,0.33700604169332643
18782,0.7568237435225059
18783,0.773194871912954
18784,0.32092592618630184
18785,0.9804604848638143
18786,0.4710915024749534
18787,0.624199191084291
18788,0.5731526734979782
18789,0.5817477164136743
18790,0.2750893293240031
18791,0.3887070879822101
18792,0.8500466226567102
18793,0.32065759854996506
18794,0.4589347884103536
18795,0.3482824404537109
18796,0.5290896761236323
18797,0.8400441381379241
18798,0.5534531554748607
18799,0.8208837179710868
18800,0.4520657796570571
18801,0.1966647795409709
18802,0.3990666002656762
18803,0.23315410604294592
18804,0.2033553308457765
18805,0.5100496646704521
18806,0.3979105894172335
18807,0.4964102715728808
18808,0.8494347929928209
18809,0.7581918718435281
18810,0.4248105736908283
18811,0.30372277662298236
18812,0.49202008584619683
18813,0.5468687822658902
18814,0.4204965859472297
18815,0.3652154964611587
18816,0.314929564278843
18817,0.4587360315100342
18818,0.7657893464549372
18819,0.11238648047723236
18820,0.27093233759085456
18821,0.7855766856942343
18822,0.32826165930348306
18823,0.475156259172663
18824,0.5108524793954031
18825,0.4308875658273275
18826,0.7762128450152221
18827,0.850136733588155
18828,0.2524516976449318
18829,0.2888070242337366
18830,0.1715256768161973
18831,0.7932498729144638
18832,0.23311316458931958
18833,0.5233685136349341
18834,0.45768827364226944
18835,0.4548466143697697
18836,0.5668074561842652
18837,0.14558983834350295
18838,0.37532296880727906
18839,0.11764630392633121
18840,0.4214504263142512
18841,0.5208693972994886
18842,0.5693603188585485
18843,0.33505311840078883
18844,0.918226394751052
18845,0.16763895050796457
18846,0.22809484238051433
18847,0.8494824653076154
18848,0.2852154110227678
18849,0.5286489562443316
18850,0.5523493952578851
18851,0.508328182390003
18852,0.7936373542290424
18853,0.44722724641548905
18854,0.6697455515483801
18855,0.617384353911622
18856,0.5086392883262908
18857,0.18939330094804685
18858,0.6142868463528934
18859,0.1221587430435723
18860,0.662844090853081
18861,0.47674780948640116
18862,0.32061397903370603
18863,0.5776753358433041
18864,0.5097301929727495
18865,0.07324233648879151
18866,0.5581798665834465
18867,0.5180515043015367
18868,0.5241795366609476
18869,0.5078755019602204
18870,0.11164374212168558
18871,0.3150619533702368
18872,0.49086341904676517
18873,0.26839248272277033
18874,0.3156006993933056
18875,0.48486551879677864
18876,0.10458604336629909
18877,0.3251923844818116
18878,0.7589138835249422
18879,0.5180114441047571
18880,0.32903390409787003
18881,0.3010914196120704
18882,0.4159501037658143
18883,0.21631747675964538
18884,0.7568754023638451
18885,0.5874880609893169
18886,0.5448990953884274
18887,0.8173072009224787
18888,0.33385966262346933
18889,0.7720000419754987
18890,0.1621171487121991
18891,0.7280772869951404
18892,0.5798899941470026
18893,0.44455273047428034
18894,0.7404135001728175
18895,0.7202524465600374
18896,0.6642570375128446
18897,0.09947156569467093
18898,0.17753973211915888
18899,0.6755161720405576
18900,0.7327933278290113
18901,0.35467263195395776
18902,0.6629625385495425
18903,0.6488772441323476
18904,0.10383325141599893
18905,0.704699628077801
18906,0.9398386707688844
18907,0.7375694676267247
18908,0.49249295675710003
18909,0.25945838056591175
18910,0.722238204588657
18911,0.3679625452737589
18912,0.7340091792641679
18913,0.44717673684402187
18914,0.43601686245937127
18915,0.5190127846255749
18916,0.6470292982535939
18917,0.31021066873845055
18918,0.7445413853210866
18919,0.5138406795609015
18920,0.5480443245018187
18921,0.4469098643427229
18922,0.3411918600200478
18923,0.35010005225277213
18924,0.7319190535881227
18925,0.509110301497049
18926,0.4193602250413771
18927,0.5216166788383746
18928,0.8779933186459502
18929,0.2401716351353384
18930,0.7598656719932807
18931,0.870621606372727
18932,0.3387075213558889
18933,0.41798997568051977
18934,0.5106827971767166
18935,0.48370689379182835
18936,0.40161714558178985
18937,0.5864998352900818
18938,0.6498522309691159
18939,0.4918911041856156
18940,0.7721254871854408
18941,0.27902829157878184
18942,0.35191880276827014
18943,0.22718350711937824
18944,0.2597214081255141
18945,0.5351925217518522
18946,0.8277603121109302
18947,0.26254844596522814
18948,0.77101275562517
18949,0.6669974262694958
18950,0.7161113754710494
18951,0.342836696298032
18952,0.3189282290400482
18953,0.5872695287580115
18954,0.20649863756310646
18955,0.5892671616893204
18956,0.36683721564873456
18957,0.5194398074339704
18958,0.6483399994733094
18959,0.9292019571725961
18960,0.49227966468200557
18961,0.4933476698814218
18962,0.711999817793183
18963,0.8856366415324458
18964,0.583857221768906
18965,0.6614378806671645
18966,0.7701524469916763
18967,0.11191344460732597
18968,0.3580140104374506
18969,0.8329319319477987
18970,0.48824370539214235
18971,0.8575761661219353
18972,0.4466397450926319
18973,0.4090948800432347
18974,0.5180250748063402
18975,0.3454044723382023
18976,0.5928022815544356
18977,0.8304144881264859
18978,0.4890798281971021
18979,0.27029192437797783
18980,0.7374148907569804
18981,0.3281032959168913
18982,0.5892382881254027
18983,0.770373217784413
18984,0.47000382003994917
18985,0.37231262562825246
18986,0.24134451133922438
18987,0.8593060033755918
18988,0.5687574095521158
18989,0.46362207281040063
18990,0.4435389060113832
18991,0.30788435903322403
18992,0.7679778271958724
18993,0.7107007907720065
18994,0.6300086433413177
18995,0.14846761664045816
18996,0.23618057829229044
18997,0.15690978136731576
18998,0.7352588525934465
18999,0.7243951637023996
19000,0.5302347806104505
19001,0.5364770074463396
19002,0.4579225599628364
19003,0.6814797280534263
19004,0.621999438444993
19005,0.8543022950773452
19006,0.7584965677331938
19007,0.20598063666981936
19008,0.5577197425528173
19009,0.4735485350000923
19010,0.21375586867861054
19011,0.3643089965492338
19012,0.2717799590239019
19013,0.2500445381959648
19014,0.4497093869165264
19015,0.737122942625894
19016,0.6179189490113428
19017,0.5019496482705194
19018,0.5407289606184194
19019,0.9027369225181302
19020,0.6518618073994707
19021,0.18539431616458676
19022,0.5283696838415931
19023,0.3419743324618789
19024,0.7189312405547048
19025,0.552924570633085
19026,0.5075960913295813
19027,0.4264446288468115
19028,0.5426303407623596
19029,0.5822197342842743
19030,0.8088665111775711
19031,0.15368918426774694
19032,0.4928993861517685
19033,0.2982032672842497
19034,0.2448671695174544
19035,0.6079034893687032
19036,0.23406039642532334
19037,0.5527828212661358
19038,0.469190915546904
19039,0.8295073426338936
19040,0.5945624815585561
19041,0.455863770192412
19042,0.27667652740533394
19043,0.47498459619722
19044,0.42701904462052087
19045,0.5057098711724398
19046,0.455419886946705
19047,0.5008542944212941
19048,0.7001983456653857
19049,0.7153189223221876
19050,0.8004674695220564
19051,0.4574304431997922
19052,0.840812239733301
19053,0.3813016197775656
19054,0.7660105584989723
19055,0.5181360956790836
19056,0.5922842753905737
19057,0.8550916889500435
19058,0.2425576109091694
19059,0.45715233473947486
19060,0.1625769210242847
19061,0.41533270159468993
19062,0.6838880018781339
19063,0.7822125154091447
19064,0.45115032699003216
19065,0.26618193122379463
19066,0.7532237068024149
19067,0.5765860366670602
19068,0.7228948967640182
19069,0.3931297613328864
19070,0.588194355348082
19071,0.9499724785219159
19072,0.2899321815508022
19073,0.8111117211355858
19074,0.794144856471156
19075,0.34109358017214436
19076,0.3946807699441991
19077,0.27434129677024893
19078,0.6864743297487742
19079,0.6563476071832393
19080,0.3746168093544257
19081,0.21689805087456293
19082,0.6167270919530985
19083,0.22270147747780614
19084,0.526164239604141
19085,0.38554454621091505
19086,0.7389313524703801
19087,0.5026746749248651
19088,0.8701305222453045
19089,0.702993494655343
19090,0.47754526379892265
19091,0.2057860039074413
19092,0.2038096681531004
19093,0.9072058094638549
